@relation 'pouchdb-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,5,7,4,17,2087,2472,58,0.438261,8282,3692.103357,7,273,0.695971,0
false,false,1,7,2,2,122,0,10,0.43958,8282,3692.103357,7,272,0.698529,0
false,false,2,1,2,4,200,15,20,0.440351,8282,3692.103357,7,271,0.697417,1
false,false,1,2,2,1,3,0,2,0.442308,8282,3692.103357,7,270,0.696296,1
false,false,1,7,2,1,0,31,9,0.4375,8282,3692.103357,7,1,0,0
false,false,1,1,1,2,26,40,12,0.437063,8282,3692.103357,7,269,0.695167,1
false,false,2,5,2,16,1664,2340,58,0.436842,8282,3692.103357,7,268,0.69403,1
false,false,1,0,1,2,2,4,25,0.435398,8282,3692.103357,7,267,0.692884,1
false,false,1,5,3,1,9,0,18,0.435484,8274,3693.135122,7,90,0.744444,1
false,false,1,5,3,1,3,0,15,0.436266,8274,3693.135122,7,0,0,0
false,false,11,10,3,3,198,0,12,0.436266,8274,3693.135122,7,89,0.741573,1
false,false,1,0,1,2,10,23,25,0.44386,8284,3688.676968,7,266,0.691729,1
false,false,1,3,2,9,8,27,37,0.441176,8257,3689.354487,7,57,0.631579,1
false,false,2,6,2,5,31,76,37,0.440208,8260,3690.677966,7,56,625,1
false,false,7,12,2,2,95,135,13,0.436842,8256,3689.801357,6,88,0.738636,1
false,false,1,0,0,1,31,0,19,0.436842,8256,3689.801357,6,55,0.636364,0
false,false,1,0,1,1,4,0,5,0.436842,8256,3689.801357,6,0,0,1
false,false,2,12,2,1,0,88,5,0.433453,8256,3689.801357,6,1,1,1
false,true,1,15,4,1,31,0,19,0.432188,8256,3689.801357,6,0,0,1
false,false,3,1,1,5,54,0,13,0.432727,8256,3689.801357,6,54,0.648148,0
false,false,1,2,2,2,16,0,3,0.433515,8256,3689.801357,6,53,0.641509,1
false,false,1,3,2,3,38,0,11,0.431694,8256,3689.801357,6,52,0.634615,1
false,false,2,0,1,6,44,394,46,0.428309,8253,3664.727978,6,51,0.627451,1
false,false,1,0,1,1,10,0,0,0.427523,8238,3671.400825,6,264,0.693182,1
false,false,11,16,2,17,5361,9167,55,0.427256,8238,3671.400825,6,263,0.695817,0
false,false,2,5,4,2,20,46,23,0.42963,8217,3637.824023,8,1,0,1
false,false,1,11,3,2,26,0,10,0.428571,8220,3598.418491,8,0,0,1
false,false,2,3,2,1,80,0,7,0.428571,8220,3598.418491,8,262,0.694656,1
false,false,4,14,3,2,31,0,8,0.428037,8220,3598.418491,8,87,0.735632,1
false,false,2,4,2,5,24,164,39,0.430712,8220,3598.418491,8,261,0.693487,1
false,false,3,5,2,6,20,953,30,0.431262,8220,3598.418491,8,260,0.692308,1
false,false,6,22,4,4,89,0,49,0.429924,8220,3598.418491,8,259,0.69112,1
false,false,1,0,1,1,92,0,1,0.43295,8220,3598.418491,8,258,0.693798,0
false,false,1,1,1,1,14,0,1,0.437137,8237,3590.991866,8,257,0.692607,1
false,false,1,1,2,1,29,0,16,0.436893,8237,3590.991866,8,256,0.691406,1
false,false,2,14,3,25,2011,0,14,0.436647,8237,3590.991866,8,255,0.690196,1
false,false,3,3,2,6,7,729,29,0.436399,8088,3636.869436,8,50,0.62,1
false,false,1,1,1,1,0,84,12,0.436399,8088,3636.869436,8,49,0.612245,1
false,false,2,4,2,2,4,2,11,0.434109,8088,3636.869436,8,48,0.604167,1
false,false,2,0,1,6,7,365,29,0.417647,8088,3647.007913,8,47,0.617021,0
false,false,1,1,1,5,7,6,29,0.417822,8088,3647.007913,8,46,0.630435,0
false,false,1,2,1,3,189,0,23,0.418327,8019,3671.156004,8,86,0.744186,0
false,false,2,3,2,5,16,0,20,0.42,7966,3685.287472,8,85,0.752941,0
false,false,1,2,3,1,10,0,5,0.420842,7966,3685.287472,8,20,0.8,1
false,false,1,2,1,1,0,84,10,0.424797,7966,3685.287472,8,254,0.692913,0
false,false,1,3,2,4,167,86,33,0.42418,7966,3685.287472,8,253,0.6917,1
false,false,4,10,2,1,33,0,0,0.418367,7966,3685.287472,8,84,0.75,1
false,false,1,9,3,7,55,0,15,0.415663,7963,3686.675876,8,252,0.690476,1
false,false,1,8,4,1,8,0,16,0.413306,7931,3701.550876,8,251,0.689243,1
false,false,1,3,2,1,8,0,9,0.412955,7931,3701.550876,8,250,688,1
false,false,1,4,3,2,59,0,8,0.412602,7931,3701.550876,8,83,0.746988,1
false,false,5,7,2,6,126,841,9,0.412955,7931,3701.550876,8,82,0.756098,0
false,false,1,2,1,8,63,0,16,0.414286,7916,3688.605356,8,19,0.842105,0
false,false,1,3,3,1,4,0,4,0.415133,7931,3701.550876,8,0,0,1
false,false,1,0,1,1,24,0,15,0.411157,7931,3701.550876,8,249,0.686747,1
false,false,1,26,4,2,110,61,23,0.410788,7931,3701.550876,8,81,0.753086,1
false,false,13,16,5,48,2302,0,5,0.409369,7931,3701.550876,9,248,0.689516,0
false,false,1,2,2,1,4,0,2,0.408081,7931,3701.550876,9,45,0.622222,1
false,false,1,1,1,4,2,0,6,0.410101,7931,3701.550876,9,18,0.833333,1
false,false,2,0,0,2,7,0,10,0.407555,7931,3701.550876,9,44,0.636364,0
false,false,2,1,1,2,5,44,21,0.396617,7916,3688.605356,9,4,0.5,1
false,false,1,6,3,2,16,14,12,0.392193,7916,3688.605356,9,0,0,1
false,false,3,7,2,3,5,44,23,0.391791,7916,3688.605356,9,3,0.666667,0
false,true,1,6,3,1,0,37,9,0.389513,7916,3688.605356,8,0,0,0
false,false,1,6,3,2,1,20,15,0.38806,7916,3688.605356,8,2,0.5,1
false,false,2,22,3,1,0,66,9,0.386322,7916,3688.605356,8,1,1,0
false,false,1,8,2,6,50,0,20,0.379004,7916,3688.605356,8,247,0.688259,1
false,false,1,1,1,4,0,10,4,0.370435,7885,3694.736842,8,246,0.686992,1
false,false,1,2,1,3,36,23,20,0.369416,7883,3692.756565,8,80,0.75,1
false,false,1,4,2,1,2,0,17,0.370052,7883,3692.756565,8,2,0.5,0
false,false,3,4,2,3,36,0,0,0.369048,7883,3692.756565,8,79,0.746835,1
false,false,2,4,2,2,0,63,8,0.365646,7820,3680.434783,8,244,0.688525,0
false,false,1,16,2,5,89,74,0,0.365646,7885,3694.736842,8,243,0.687243,1
false,false,7,7,2,10,342,384,53,0.368151,7820,3680.434783,8,78,0.74359,1
false,false,1,3,3,1,6,0,3,0.369231,7816,3682.318321,8,242,0.68595,1
false,false,1,1,2,3,8,0,10,0.361065,7816,3682.318321,8,241,0.684647,1
false,false,1,0,1,1,0,0,14,0.360601,7816,3682.318321,8,240,0.6875,0
false,true,6,3,1,10,293,402,54,0.361204,7816,3682.318321,8,239,0.690377,0
false,false,1,3,2,5,8,46,34,0.361204,7816,3682.318321,8,238,0.689076,1
false,false,1,1,1,1,0,0,12,0.361953,7816,3682.318321,8,237,0.691983,0
false,true,1,5,2,2,36,57,0,0.362563,7820,3680.434783,8,236,0.690678,1
false,false,1,2,2,1,0,34,4,0.364407,7816,3682.318321,8,235,0.689362,1
false,false,1,4,3,5,92,178,34,0.365646,7816,3682.318321,8,234,0.688034,1
false,false,1,2,2,1,8,0,1,0.363487,7816,3682.318321,8,233,0.686695,1
false,false,1,2,2,7,40,0,29,0.363036,7816,3682.318321,8,232,0.685345,1
false,false,1,4,1,1,0,22,8,0.364686,7807,3683.745357,8,77,0.753247,0
false,false,1,3,2,1,0,0,15,0.364379,7790,3682.028241,8,231,0.683983,1
false,false,1,5,2,2,25,22,17,0.363934,7793,3685.486975,8,76,0.75,1
false,false,1,12,2,2,117,45,18,0.352472,7793,3685.486975,8,230,0.682609,1
false,false,2,2,4,6,455,0,31,0.346395,7781,3681.146382,9,229,0.68559,0
false,false,1,6,2,4,9,42,26,0.350078,7781,3681.146382,9,226,0.690265,1
false,false,10,7,4,6,407,0,31,0.350629,7781,3681.146382,9,1,1,0
false,false,1,1,2,3,45,0,8,0.356481,7781,3681.146382,9,225,0.688889,1
false,false,1,3,2,1,27,0,1,0.355487,7781,3681.146382,9,75,0.76,0
false,false,1,0,2,2,20,0,8,0.357035,7781,3681.146382,10,224,0.691964,0
false,false,1,1,2,1,20,0,8,0.356601,7781,3681.146382,10,1,1,1
false,false,2,3,2,1,4,0,0,0.355623,7781,3681.146382,10,74,0.756757,1
false,false,3,5,2,2,54,0,15,0.355725,7781,3681.146382,10,73,0.753425,1
false,false,1,0,1,1,17,0,1,0.355385,7781,3681.146382,10,0,0,0
false,false,2,3,2,2,12,0,10,0.354839,7781,3681.146382,10,223,0.690583,1
false,false,1,2,1,1,16,0,0,0.353941,7787,3651.984076,10,222,0.689189,1
false,false,1,1,1,2,1,29,14,0.353303,7786,3652.324685,10,221,0.687783,1
false,false,2,2,2,1,2,0,8,0.3429,7786,3652.324685,10,3,0.666667,1
false,false,1,1,1,1,15,0,12,0.3429,7781,3654.671636,10,72,0.75,1
false,false,4,6,1,3,9,587,19,0.341867,7781,3654.671636,10,220,0.686364,1
false,false,2,0,1,4,48,0,7,0.336377,7781,3654.671636,10,17,0.823529,1
false,true,2,1,1,2,15,40,15,0.335357,7781,3654.671636,10,71,0.760563,0
false,false,4,0,0,2,0,6,16,0.333841,7781,3654.671636,10,43,0.651163,0
false,false,1,2,2,1,0,6,3,0.333841,7781,3654.671636,10,42,0.642857,1
false,false,1,2,2,1,16,0,15,0.331804,7781,3654.671636,10,41,0.634146,1
false,false,2,3,3,4,0,0,4,0.331797,7781,3645.032772,10,16,0.8125,1
false,false,2,0,0,2,16,0,13,0.330769,7781,3645.032772,10,40,0.65,0
false,false,1,1,1,1,23,0,0,0.327217,7781,3645.032772,10,39,0.641026,1
false,false,1,3,3,1,2,0,14,0.326687,7783,3644.738533,10,219,0.684932,1
false,false,4,19,3,2,305,0,20,0.326154,7783,3644.738533,10,70,0.757143,1
false,false,1,3,2,3,15,0,13,0.326154,7783,3644.738533,10,218,0.683486,1
false,false,1,3,2,2,2,23,3,0.325617,7743,3655.301563,10,38,0.631579,1
false,false,1,0,1,2,28,66,16,0.325617,7743,3655.301563,10,217,0.682028,1
false,false,2,0,0,3,2,23,13,0.325039,7743,3655.301563,10,37,0.648649,0
false,false,2,2,1,2,28,15,16,0.321203,7739,3656.544773,10,69,0.753623,1
false,false,1,1,3,1,4,0,7,0.321203,7739,3656.544773,10,0,0,1
false,false,1,1,2,1,0,0,1,0.314607,7739,3656.544773,10,15,0.8,1
false,true,6,3,2,5,25,7,15,0.312399,7739,3656.544773,10,68,0.764706,0
false,false,1,1,2,1,0,0,11,0.311897,7739,3656.544773,10,0,0,1
false,false,1,1,2,1,2,0,7,0.31129,7739,3656.544773,10,67,0.776119,0
false,false,1,0,0,2,0,0,3,0.311793,7739,3656.544773,10,216,0.680556,1
false,false,1,1,1,1,8,0,2,0.312298,7739,3656.544773,10,215,0.67907,1
false,false,1,3,3,1,1,0,7,0.311688,7739,3656.544773,10,214,0.67757,1
false,false,2,5,3,2,24,0,26,0.311582,7739,3656.544773,10,213,0.680751,0
false,false,1,0,1,1,5,0,0,0.31129,7649,3697.999739,10,66,0.772727,1
false,false,1,1,1,5,2,0,31,0.308917,7649,3697.999739,10,212,0.679245,1
false,false,1,2,1,3,74,0,1,0.309295,7635,3702.685003,10,211,0.682464,0
false,false,4,4,2,5,195,0,0,0.309791,7635,3702.685003,10,65,0.769231,1
false,false,1,0,1,1,0,0,2,0.306581,7626,3707.579334,11,210,0.680952,1
false,false,1,3,2,1,0,40,0,0.305958,7626,3707.579334,11,209,0.684211,0
false,false,1,1,1,1,0,79,5,0.320755,7626,3707.579334,12,208,0.682692,1
false,false,2,4,2,1,20,0,11,0.322981,7625,3708.065574,12,207,0.681159,1
false,false,1,3,2,2,16,30,15,0.325509,7625,3704.393443,12,206,0.679612,1
false,false,6,19,2,6,766,599,12,0.323437,7625,3704.393443,12,205,0.678049,1
false,false,1,2,2,1,0,30,5,0.329738,7625,3704.393443,12,64,0.78125,0
false,false,4,2,1,2,215,0,22,0.317664,7575,3718.943894,12,63,0.777778,1
false,false,1,1,1,3,56,19,4,0.313754,7575,3718.943894,13,204,0.681373,0
false,false,1,6,2,3,36,83,12,0.314655,7575,3718.943894,13,203,0.679803,1
false,false,1,1,1,1,0,0,16,0.314121,7575,3718.943894,13,202,0.683168,0
false,false,1,2,2,6,63,0,30,0.311334,7575,3718.943894,13,201,0.681592,1
false,false,1,1,1,1,0,0,28,0.310443,7575,3718.943894,13,200,685,0
false,false,3,10,2,4,794,28,22,0.310888,7575,3718.943894,13,199,0.683417,1
false,false,1,3,2,1,0,4,5,0.310345,7575,3718.943894,13,198,0.686869,0
false,false,1,1,1,1,0,0,16,0.31,7575,3718.943894,13,197,0.690355,0
false,false,1,2,2,1,7,0,3,0.310056,7482,3741.780273,14,196,0.688776,1
false,false,1,3,2,1,8,0,3,0.31105,7482,3741.780273,14,195,0.687179,1
false,false,3,21,2,3,87,36,13,0.309722,7482,3741.780273,14,62,0.774194,1
false,false,1,6,3,2,13,0,8,0.307263,7482,3741.780273,14,0,0,1
false,false,3,4,1,6,103,60,38,0.309392,7482,3741.780273,14,194,0.690722,0
false,false,1,1,1,1,0,0,34,0.302826,7482,3741.780273,15,193,0.694301,0
false,false,2,1,1,2,14,0,6,0.302578,7482,3741.780273,15,192,0.692708,1
false,false,2,3,2,1,0,0,35,0.301759,7482,3741.780273,15,191,0.691099,1
false,false,7,10,2,2,1146,170,15,0.30109,7482,3741.780273,15,190,0.689474,1
false,false,1,1,1,19,0,42,28,0.301501,7482,3741.780273,15,189,0.693122,0
false,false,2,1,2,1,0,0,1,0.300958,7482,3741.780273,15,14,0.785714,1
false,false,1,0,1,6,79,0,16,0.299862,7482,3741.780273,15,13,0.769231,1
false,false,2,1,1,1,26,0,5,0.298913,7482,3741.780273,15,188,0.691489,1
false,false,7,1,2,4,194,3,15,0.291105,7481,3735.864189,16,61,0.786885,0
false,false,1,2,2,1,0,20,2,0.292047,7481,3733.324422,16,187,0.68984,1
false,false,1,1,1,1,1,0,3,0.294271,7481,3733.324422,16,186,0.688172,1
false,false,1,3,2,1,2,0,13,0.293734,7481,3733.324422,16,60,0.783333,1
false,false,5,11,3,4,78,377,15,0.291829,7436,3736.282948,16,185,0.691892,0
false,false,2,1,2,3,0,0,3,0.290196,7436,3736.282948,16,12,0.75,1
false,false,1,0,1,1,8,0,7,0.288538,7436,3736.282948,16,184,0.695652,0
false,false,1,1,1,1,4,0,24,0.290155,7436,3736.282948,16,183,0.699454,0
false,false,1,4,2,1,57,0,0,0.288288,7436,3736.282948,16,182,0.697802,1
false,false,1,0,1,2,0,0,3,0.287179,7436,3736.282948,16,11,0.727273,1
false,false,1,2,2,7,19,0,5,0.286076,7435,3736.785474,17,10,0.7,1
false,false,2,1,2,2,0,3,18,0.286255,7435,3736.919973,17,36,0.638889,1
false,false,7,30,2,5,775,144,25,0.283544,7435,3736.919973,17,181,0.696133,1
false,true,5,4,2,7,322,583,44,0.284264,7435,3736.919973,17,180,0.694444,1
false,false,1,2,2,1,0,0,17,0.284289,7317,3784.337843,17,179,0.692737,1
false,false,3,10,2,7,297,114,87,0.28375,7317,3784.337843,17,178,0.691011,1
false,false,2,4,2,2,4,0,40,0.284461,7317,3784.337843,17,58,0.775862,1
false,false,2,0,1,4,13,14,30,0.282854,7312,3785.147702,17,177,0.694915,0
false,true,4,11,3,7,214,76,85,0.283396,7292,3786.889742,17,57,0.789474,0
false,false,2,3,2,1,2,0,13,0.284644,7286,3790.008235,17,176,0.693182,1
false,false,2,0,0,2,20,0,15,0.284461,7286,3790.008235,17,175,0.691429,1
false,true,11,17,3,8,247,40,89,0.284635,7286,3790.008235,17,0,0,1
false,false,2,2,1,6,54,126,31,0.275995,7286,3790.008235,17,174,0.695402,0
false,false,3,10,2,12,221,104,75,0.27635,7286,3790.008235,17,56,0.785714,1
false,true,2,19,4,1,28,0,13,0.272727,7286,3790.008235,17,1,1,1
false,false,2,0,1,1,122,0,13,0.271338,7286,3790.008235,17,173,0.699422,0
false,false,2,0,1,3,24,0,45,0.272843,7286,3790.008235,17,172,0.697674,1
false,false,6,18,2,2,664,200,13,0.272611,7286,3790.008235,17,171,0.695906,1
false,true,1,2,2,1,29,0,13,0.272959,7286,3790.008235,17,55,0.8,0
false,false,4,21,5,1,305,0,0,0.272383,7286,3790.008235,17,170,0.694118,1
false,false,2,2,2,1,8,0,6,0.268351,7286,3790.008235,17,169,0.692308,1
false,true,1,0,1,1,3,0,14,0.267857,7286,3790.008235,17,168,0.696429,0
false,true,2,0,1,1,89,0,14,0.268639,7286,3790.008235,17,167,0.700599,0
false,false,3,4,2,1,14,0,23,0.263403,7286,3790.008235,15,0,0,1
false,false,2,4,2,1,4,0,20,0.265116,7286,3790.008235,15,166,0.698795,1
false,false,2,3,3,1,4,0,15,0.262069,7286,3790.008235,15,165,0.69697,1
false,false,3,10,4,6,11,139,4,0.265781,7286,3790.008235,14,0,0,0
false,false,3,10,2,2,5,0,21,0.268416,7286,3790.008235,14,163,0.699387,1
false,false,3,1,1,3,8,14,42,0.268959,7286,3790.008235,14,162,0.703704,0
false,true,3,4,2,1,12,0,14,0.269231,7286,3790.008235,14,161,0.701863,1
false,false,1,7,2,2,8,14,21,0.268959,7286,3790.008235,14,1,1,1
false,false,2,1,1,3,104,83,45,0.272282,7286,3790.008235,14,160,0.70625,0
false,false,1,2,1,1,35,0,25,0.274052,7286,3790.008235,14,159,0.710692,0
false,false,1,4,2,1,0,0,22,0.275024,7286,3790.008235,14,158,0.708861,1
false,false,1,1,2,1,6,0,25,0.278261,7286,3790.008235,14,54,0.796296,1
false,false,2,0,1,3,136,140,33,0.27853,7286,3790.008235,14,156,0.711538,1
false,false,1,1,1,1,2,0,24,0.280347,7273,3790.732848,14,1,1,1
false,false,1,1,1,1,1,0,24,0.280984,7273,3790.732848,14,3,0.666667,1
false,false,1,3,2,2,0,0,65,0.280522,7273,3790.732848,15,154,0.720779,0
false,false,1,3,2,2,0,0,65,0.280784,7273,3790.732848,15,153,0.718954,1
false,false,1,0,2,1,0,0,1,0.281046,7273,3790.732848,15,0,0,0
false,false,5,23,2,12,243,1112,28,0.280899,7273,3790.732848,15,152,0.717105,1
false,false,1,7,2,1,0,29,9,0.281162,7273,3786.195518,15,53,0.792453,1
false,false,1,2,2,1,4,0,5,0.281544,7273,3786.195518,15,151,0.715232,1
false,false,1,0,0,1,2,0,7,0.281132,7273,3786.195518,15,150,0.713333,1
false,false,1,1,2,1,2,0,1,0.279356,7273,3786.195518,15,0,0,1
false,false,2,18,5,5,35,1290,57,0.278937,7273,3786.195518,15,149,0.718121,0
false,false,2,2,1,1,0,0,4,0.276027,7273,3786.195518,15,2,0.5,1
false,false,1,1,1,4,2,0,20,0.275862,7252,3794.539437,14,148,0.716216,1
false,false,2,5,2,3,30,22,6,0.276657,7252,3794.539437,14,147,0.714286,1
false,false,30,4,1,43,1252,164,202,0.275895,7252,3794.539437,14,146,0.712329,1
false,false,2,2,2,1,0,97,11,0.276163,7252,3794.539437,14,145,0.710345,1
false,false,3,0,1,5,120,49,85,0.276163,7252,3794.539437,14,144,0.708333,1
false,false,1,3,2,2,39,5,35,0.273171,7252,3794.539437,14,143,0.706294,1
false,false,1,4,2,1,61,0,29,0.273973,7252,3794.539437,14,142,0.704225,1
false,false,1,2,2,6,40,24,92,0.27451,7252,3794.539437,14,141,0.702128,1
false,false,1,3,2,1,0,33,19,0.275148,6817,3997.506234,14,140,0.707143,0
false,false,2,3,2,1,39,0,6,0.274802,6817,3997.506234,14,139,0.705036,1
false,false,2,1,2,3,0,0,5,0.276447,6809,3997.35644,14,138,0.702899,1
false,false,1,0,1,6,4,37,72,0.276596,6809,3997.35644,14,137,0.70073,1
false,false,2,0,1,5,8,70,69,0.277721,6809,3997.35644,14,136,0.698529,1
false,false,1,2,1,1,2,0,19,0.277268,6809,3997.35644,14,1,1,0
false,false,1,3,3,1,0,0,50,0.277268,6809,3997.35644,14,0,0,0
false,false,3,7,2,1,311,0,6,0.276639,6809,3997.35644,14,135,0.696296,1
false,false,2,3,2,3,0,0,7,0.276181,6809,3997.35644,14,0,0,1
false,false,2,3,3,10,12,8,71,0.27572,6809,3997.35644,14,134,0.69403,1
false,false,1,0,1,1,4,0,2,0.276004,6809,3997.35644,14,133,0.691729,1
false,false,1,1,1,1,0,0,4,0.275826,6809,3997.35644,14,132,0.689394,1
false,false,1,2,2,1,32,0,5,0.275648,6809,3997.35644,14,0,0,1
false,false,1,0,1,2,4,29,18,0.276795,6809,3997.35644,14,131,0.687023,1
false,false,5,10,2,13,92,22,142,0.276618,6809,3997.35644,14,130,0.684615,1
false,false,1,1,2,1,2,0,25,0.277603,6809,3997.35644,14,0,0,1
false,false,2,1,1,4,171,520,83,0.278775,6809,3997.35644,14,129,0.689922,0
false,false,8,5,2,10,49,4,54,0.27907,6801,4002.058521,14,128,0.6875,1
false,false,1,7,2,1,4,0,29,0.279661,6801,4002.058521,14,127,0.692913,0
false,false,1,0,1,1,8,0,8,0.279958,6801,4002.058521,14,126,0.690476,1
false,false,2,4,1,4,92,276,84,0.28115,6801,4002.058521,14,125,696,0
false,false,1,0,1,1,8,0,26,0.28145,6801,4002.058521,14,124,0.693548,1
false,false,6,15,3,10,1255,0,0,0.281116,6801,4002.058521,14,123,0.691057,1
false,false,4,7,3,3,50,120,40,0.28172,6801,4002.058521,14,122,0.696721,0
false,false,2,2,2,6,92,0,77,0.280778,6801,4002.058521,14,121,0.694215,1
false,false,1,0,1,4,123,0,82,0.280911,6801,4002.058521,14,52,0.807692,0
false,false,1,1,2,1,3,0,9,0.281216,6801,4002.058521,14,120,0.691667,1
false,false,1,0,1,1,4,0,4,0.281828,6764,4011.383797,14,119,0.689076,1
false,false,2,5,1,1,0,0,53,0.282751,6764,4011.383797,14,51,0.823529,0
false,false,1,2,3,1,104,0,4,0.28337,6764,4009.75754,14,118,0.686441,1
false,false,38,35,5,55,1683,1066,148,0.283205,6764,4009.75754,14,117,0.683761,1
false,false,1,0,2,1,2,0,13,0.283828,6764,4009.75754,14,116,0.681034,1
false,false,1,0,1,2,3,0,21,0.286034,6764,4009.75754,14,115,0.678261,1
false,false,1,2,2,2,30,0,1,0.287162,6853,3966.583978,14,35,0.657143,0
false,false,1,3,2,3,8,12,22,0.288136,6853,3966.583978,14,113,0.681416,1
false,false,1,0,1,1,0,0,1,0.288788,6853,3966.583978,14,112,0.678571,1
false,false,1,2,2,1,0,0,53,0.288636,6853,3966.583978,14,34,0.647059,1
false,false,3,12,2,7,269,275,78,0.287514,6852,3967.162872,14,110,0.672727,1
false,false,1,2,1,2,4,0,0,0.287026,6852,3967.162872,14,109,0.678899,0
false,false,1,2,2,4,140,0,84,0.286207,6851,3960.443731,14,50,0.82,1
false,false,1,3,1,6,92,6,93,0.286044,6851,3960.443731,14,33,0.666667,0
false,false,1,16,2,4,114,74,91,0.286044,6876,3943.280977,14,32,0.65625,1
false,false,1,0,0,7,334,183,117,0.286211,6876,3943.280977,14,30,0.7,0
false,false,1,0,1,1,0,0,57,0.286211,6876,3943.280977,14,108,0.675926,1
false,false,1,0,1,1,6,0,3,0.287544,6876,3943.280977,14,106,0.679245,1
false,false,2,2,3,4,0,0,13,0.289412,6871,3946.150488,14,8,625,1
false,false,3,5,3,14,918,0,15,0.289941,6871,3946.150488,14,105,0.67619,1
false,false,1,1,2,1,2,0,31,0.290974,6871,3946.150488,14,0,0,1
false,false,4,17,3,6,375,26,94,0.293413,6871,3946.150488,14,103,0.68932,0
false,false,2,4,2,1,15,0,31,0.293622,6871,3946.150488,14,102,0.686275,1
false,false,1,3,2,1,6,0,39,0.293689,6890,3935.268505,14,101,0.683168,1
false,false,3,6,3,1,8,0,0,0.293689,6890,3935.268505,14,100,0.69,0
false,false,3,12,3,6,87,3,93,0.28642,6873,3940.055289,14,99,0.686869,1
false,false,2,3,1,1,12,0,0,0.286426,6871,3930.72333,14,98,0.683673,1
false,false,1,1,1,3,55,82,71,0.286426,6871,3930.72333,14,97,0.680412,1
false,false,1,1,1,1,0,0,22,0.286426,6871,3930.72333,14,96,0.6875,0
false,false,2,9,4,1,0,0,2,0.285893,6871,3930.72333,14,0,0,1
false,false,1,1,1,1,0,0,23,0.28625,6871,3930.72333,13,95,0.694737,0
false,false,2,0,1,1,12,0,33,0.286608,6871,3930.72333,13,94,0.691489,1
false,false,2,9,3,5,148,0,27,0.283733,6871,3930.72333,13,93,0.688172,1
false,false,1,1,1,1,2,0,3,0.284091,6871,3930.72333,13,0,0,1
false,false,1,0,0,3,55,82,0,0.28445,6871,3930.72333,13,29,0.689655,1
false,false,2,2,2,1,4,0,1,0.284264,6871,3930.72333,13,92,0.684783,1
false,false,3,5,3,1,0,32,25,0.284076,6871,3930.72333,13,91,0.681319,1
false,false,1,1,2,1,0,0,56,0.284439,6871,3941.202154,13,49,0.816327,1
false,false,1,2,2,1,0,0,56,0.285166,6871,3941.202154,13,48,0.8125,1
false,false,1,0,1,2,8,0,0,0.287371,6871,3941.202154,13,90,0.688889,0
false,false,1,0,1,1,2,0,33,0.288114,6871,3941.202154,13,89,0.685393,1
false,false,9,24,3,7,417,602,0,0.290957,6871,3941.202154,13,88,0.693182,0
false,false,3,34,3,1,202,0,0,0.291721,6871,3941.202154,13,87,0.689655,1
false,false,1,1,1,2,4,0,68,0.29249,6871,3941.202154,13,86,0.686047,1
false,false,2,1,1,1,0,0,56,0.293263,6871,3941.202154,13,85,0.682353,1
false,false,3,2,1,34,253,58,145,0.293651,6871,3941.202154,13,84,0.690476,0
false,false,1,0,1,1,45,0,32,0.293651,6871,3941.202154,13,83,0.686747,1
false,false,2,3,1,35,251,719,150,0.294821,6871,3941.202154,13,82,0.695122,0
false,false,1,2,2,1,2,0,32,0.295213,6871,3941.202154,13,81,0.691358,1
false,false,1,0,1,1,2,0,0,0.296791,6871,3941.202154,13,80,0.6875,1
