@relation 'appium-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,1,5,2,1,7,0,9,0.710359,15090,117.229954,15,8,875,1
false,false,8,0,1,10,336,226,258,0.70913,14895,108.425646,15,74,1,1
false,false,2,2,2,1,20,0,48,0.708511,14890,108.462055,15,1,1,1
false,false,1,1,1,1,1,0,46,0.707265,14886,108.4912,15,7,0.857143,1
false,false,1,1,1,1,4,0,29,0.706009,14837,108.377704,15,73,1,1
false,false,4,23,3,6,105,10,320,0.704104,14838,108.3704,15,6,0.833333,1
false,true,8,5,2,7,64,8,285,0.704104,14838,108.3704,15,0,0,1
false,false,1,0,1,7,61,24,282,0.702174,14806,107.051195,15,72,1,1
false,false,2,0,0,2,19,0,0,0.701525,14806,107.051195,15,71,1,1
false,false,2,0,0,2,12,2,38,0.700873,14802,107.080124,15,70,1,1
false,false,1,0,0,3,32,10,199,0.699561,14794,106.597269,15,69,1,1
false,true,1,14,2,1,2,0,31,0.699561,14794,106.597269,15,5,0.8,1
false,true,1,5,2,1,10,0,43,0.698238,14792,106.611682,15,4,1,0
false,false,14,4,3,11,101,25,367,0.697572,14786,106.04626,15,27,1,1
false,false,5,0,0,5,21,17,76,0.696903,14768,106.175515,15,68,1,1
false,false,3,0,0,7,67,27,328,0.695556,14731,105.288168,15,67,1,1
false,false,2,0,0,1,6,0,2,0.694196,14706,104.787162,15,4,1,1
false,false,1,0,0,6,38,13,293,0.694196,14706,104.787162,15,66,1,1
false,false,3,0,0,6,104,37,231,0.692825,14690,102.722941,15,65,1,1
false,false,1,0,0,5,119,0,18,0.692825,14690,102.722941,15,3,1,1
false,false,3,1,1,3,50,0,34,0.692135,14690,102.722941,15,64,1,1
false,false,2,0,0,1,0,15,7,0.691441,14690,102.51872,15,63,1,1
false,false,3,0,0,19,115,4,132,0.690745,14654,102.770575,15,62,1,1
false,false,6,0,0,6,38,15,277,0.689342,14626,102.07849,15,61,1,1
false,false,3,0,0,3,117,31,179,0.688636,14615,100.307903,15,17,1,1
false,false,1,0,0,2,2,8,180,0.687215,14615,100.307903,15,60,1,1
false,false,1,1,1,3,165,0,8,0.687215,14615,100.307903,15,3,0.666667,1
false,false,4,1,2,3,165,0,8,0.686499,14615,100.307903,15,2,1,0
false,false,1,0,0,1,1,0,14,0.686499,14615,100.307903,15,3,1,1
false,false,1,0,0,3,72,22,90,0.68578,14570,99.313658,15,59,1,1
false,false,3,0,0,6,267,56,270,0.685057,14570,96.293754,15,58,1,1
false,false,1,0,0,1,5,0,12,0.684332,14570,96.293754,15,2,1,1
false,false,3,0,0,7,79,189,245,0.683603,14511,92.137,15,57,1,1
false,false,1,0,0,1,9,0,68,0.682135,14511,92.137,15,56,1,1
false,false,3,2,2,5,73,0,14,0.683721,14511,92.137,15,3,1,1
false,false,1,0,0,1,2,0,3,0.682984,14511,92.137,15,1,1,1
false,false,3,0,0,4,13,37,27,0.683841,14509,90.495554,14,55,1,1
false,false,2,0,0,1,6,0,6,0.684706,14509,90.495554,14,0,0,1
false,false,1,0,0,5,109,70,244,0.685579,14415,86.507111,13,54,1,1
false,false,1,0,0,3,38,33,191,0.684834,14404,84.490419,13,53,1,1
false,false,1,0,0,11,20,2,45,0.684086,14404,84.490419,13,52,1,1
false,false,1,0,0,2,66,0,47,0.683333,14412,84.443519,13,51,1,1
false,false,2,0,0,6,99,55,238,0.682578,14381,81.774564,13,50,1,1
false,false,2,0,0,3,37,18,207,0.681818,14365,80.891055,13,49,1,1
false,false,11,0,0,8,1001,16,197,0.681055,14474,80.765511,13,48,1,1
false,false,1,0,0,1,37,0,152,0.680288,14468,80.799005,13,16,1,1
false,false,2,0,0,2,3,10,33,0.678744,14467,80.389853,13,47,1,1
false,false,1,0,0,1,2,0,18,0.678744,14467,80.389853,13,26,1,1
false,false,2,2,1,1,3,0,65,0.677184,14467,80.389853,13,0,0,1
false,false,2,0,0,8,174,0,10,0.677184,14467,80.389853,13,2,1,1
false,false,2,0,0,6,65,124,8,0.678049,14411,78.759281,13,46,1,1
false,false,1,0,0,1,3,0,1,0.676471,14410,78.764747,13,9,1,1
false,false,5,0,0,4,238,0,4,0.676471,14410,78.764747,13,1,1,1
false,false,1,0,0,1,0,27,24,0.675676,14410,79.666898,13,15,1,1
false,false,3,0,0,5,97,307,33,0.674074,14340,80.753138,13,14,1,1
false,false,1,0,0,1,8,0,26,0.674129,14338,80.764402,13,25,1,1
false,false,6,0,0,23,189,0,14,0.673317,14303,80.962036,13,45,1,1
false,false,1,0,0,1,7,0,24,0.678481,14298,80.990348,13,24,1,1
false,false,1,0,0,1,3,0,63,0.677665,14298,80.990348,13,44,1,1
false,false,1,0,0,1,2,0,22,0.67602,14298,80.990348,13,23,1,1
false,false,3,0,0,2,41,45,148,0.678663,14276,79.29392,13,13,1,1
false,false,1,0,0,1,3,0,45,0.677003,14273,79.310586,13,22,1,1
false,false,1,0,0,1,9,0,20,0.676166,14266,79.349502,13,21,1,1
false,false,1,0,0,1,2,0,18,0.675325,14266,79.349502,13,20,1,1
false,false,1,0,0,2,13,79,29,0.67624,14250,74.385965,13,43,1,1
false,false,2,0,0,3,194,66,148,0.67624,14250,74.385965,13,12,1,1
false,false,1,0,0,1,34,0,16,0.676316,14233,70.188997,13,19,1,1
false,false,2,0,0,3,5,176,7,0.675462,14233,70.188997,13,2,1,1
false,false,1,0,0,4,63,0,7,0.675462,14233,70.188997,13,1,1,1
false,false,1,0,0,1,6,0,20,0.672872,14231,70.198862,13,5,1,1
false,false,2,0,0,5,37,17,189,0.672043,14207,69.191244,12,42,1,1
false,false,6,0,0,12,700,0,0,0.672043,14207,69.191244,12,0,0,1
false,false,1,0,0,1,51,0,0,0.67027,14206,69.196114,12,2,1,1
false,false,1,0,0,3,3,2,139,0.67027,14206,69.196114,12,11,1,1
false,false,3,0,0,3,87,2,135,0.6703,14154,69.450332,12,41,1,1
false,false,1,0,0,4,30,0,97,0.6703,14154,69.450332,12,18,1,1
false,false,2,0,0,4,80,75,195,0.671233,14093,64.783935,12,10,1,1
false,false,1,0,0,1,22,0,55,0.67036,14093,64.783935,12,4,1,1
false,false,2,0,0,2,188,0,0,0.667598,14093,64.783935,12,0,0,1
false,false,1,0,0,2,53,0,6,0.669468,14093,64.783935,12,40,1,1
false,false,1,0,0,1,4,0,1,0.669468,14093,64.783935,12,1,1,1
false,false,3,0,0,7,105,0,59,0.669492,14079,64.848356,12,17,1,1
false,false,1,0,0,1,57,0,0,0.669492,14079,64.848356,12,0,0,1
false,false,2,0,3,65,1753,0,191,0.668555,3522,259.227712,12,9,1,1
false,false,1,0,0,1,9,0,53,0.668571,3522,259.227712,12,0,0,1
false,false,2,0,0,3,153,0,0,0.67052,3240,261.111111,12,3,1,1
false,false,6,0,0,11,280,78,6,0.672464,3240,261.111111,12,39,1,1
false,false,3,0,1,3,559,0,3,0.673469,3143,269.169583,12,38,1,1
false,false,2,0,0,1,24,0,115,0.670659,2874,294.363257,11,16,1,1
false,false,4,0,0,7,383,16,85,0.670659,2874,294.363257,11,37,1,1
false,false,5,0,0,1,114,0,42,0.671687,2874,294.363257,11,8,1,1
false,false,1,0,0,1,11,0,115,0.671733,2868,294.979079,11,15,1,1
false,false,1,0,0,1,3,0,21,0.669725,2865,295.287958,11,14,1,1
false,false,2,0,0,2,27,0,156,0.667692,2864,295.391061,11,36,1,1
false,false,2,0,0,3,50,4,113,0.668731,2839,297.287777,11,35,1,1
false,false,1,0,0,2,10,0,122,0.664577,2824,298.866856,11,34,1,1
false,false,1,0,0,9,202,1,185,0.663522,2671,315.61213,11,33,1,1
false,false,1,0,0,3,13,0,162,0.663522,2671,315.61213,11,7,1,1
false,false,4,1,1,1,114,0,42,0.663522,2671,315.61213,11,0,0,1
false,false,5,0,0,6,62,43,134,0.660317,2671,314.863347,11,13,1,1
false,false,1,0,0,2,50,27,10,0.662379,2630,311.026616,11,32,1,1
false,false,5,0,0,7,55,23,138,0.665584,2624,309.832317,11,31,1,1
false,false,2,0,0,5,52,0,175,0.673267,2608,311.733129,11,30,1,1
false,false,2,0,0,3,35,8,25,0.672185,2629,307.721567,11,29,1,1
false,false,2,0,0,3,62,5,23,0.671096,2641,305.944718,11,12,1,1
false,false,1,0,0,4,22,0,111,0.667785,2643,305.713205,11,28,1,1
false,false,1,0,0,1,0,0,31,0.667785,2643,305.713205,11,2,1,1
false,false,3,0,0,7,55,0,139,0.666667,2594,311.488049,11,27,1,1
false,false,3,0,0,8,349,6,169,0.664384,2574,310.02331,11,26,1,1
false,false,1,0,0,2,13,12,20,0.664384,2574,310.02331,11,11,1,1
false,false,1,0,0,1,15,0,13,0.665517,2564,311.232449,11,10,1,1
false,false,1,0,0,4,35,1,78,0.66436,2539,313.903111,11,25,1,1
false,false,11,0,0,10,226,134,214,0.663194,2518,289.515488,11,24,1,1
false,false,2,0,0,36,335,0,0,0.671378,2518,289.515488,11,2,1,1
false,false,1,0,0,1,2,0,38,0.687273,2518,289.515488,9,23,1,1
false,false,1,0,0,1,6,0,90,0.686131,2516,289.745628,9,8,1,1
false,false,1,0,0,2,6,0,127,0.684982,2516,289.745628,9,22,1,1
false,false,1,0,0,1,0,14,3,0.683824,2516,289.745628,9,9,1,1
false,false,2,0,0,6,38,19,142,0.680297,2500,284,9,21,1,1
false,false,1,0,0,3,35,2,101,0.680297,2500,284,9,8,1,1
false,false,13,1,2,10,327,58,121,0.679104,2440,272.131148,9,7,1,1
false,false,1,0,0,2,16,0,57,0.70155,2440,272.131148,9,20,1,1
false,false,1,0,0,3,19,2,31,0.700389,2451,270.909833,9,19,1,1
false,false,1,0,0,2,0,0,0,0.701961,2451,270.909833,9,18,1,1
false,false,1,0,0,8,68,0,195,0.705179,2445,271.574642,9,17,1,1
false,false,7,2,2,28,275,135,180,0.727273,2262,274.093722,9,16,1,1
false,false,1,1,1,1,5,0,9,0.738397,2261,274.214949,9,6,1,1
false,false,12,0,0,34,350,137,51,0.744681,2451,270.909833,9,6,1,1
false,false,1,0,0,2,4,2,12,0.746781,2261,274.214949,9,15,1,1
false,false,2,0,0,5,158,31,105,0.74569,2260,262.831858,9,14,1,1
false,false,3,0,0,7,144,29,78,0.751092,2247,257.231865,9,13,1,1
false,false,1,0,0,5,52,61,59,0.75,2239,235.819562,9,12,1,1
false,false,1,0,0,1,18,0,6,0.748899,2225,237.303371,9,11,1,1
false,false,1,0,0,1,2,0,36,0.747788,2225,237.303371,9,10,1,1
false,false,1,3,2,5,57,20,109,0.75,2190,232.420091,9,5,1,1
false,false,5,1,1,12,124,50,163,0.751131,2170,212.442396,9,9,1,1
false,false,1,0,0,4,32,22,77,0.757991,2170,212.442396,9,4,1,1
false,false,1,0,0,1,0,0,9,0.756881,2170,212.442396,9,1,1,1
false,false,7,3,2,9,683,49,130,0.75576,2151,207.345421,9,7,1,1
false,false,5,0,0,7,84,0,105,0.771429,2063,191.953466,9,8,1,1
false,false,1,0,0,3,12,2,69,0.781553,2058,192.419825,9,5,1,1
false,false,1,0,0,2,6,0,33,0.788177,2058,192.419825,9,7,1,1
false,false,7,1,1,10,589,60,111,0.792079,2058,192.419825,9,3,1,1
false,false,2,0,0,4,612,0,83,0.80102,2037,194.403535,9,4,1,1
false,false,2,1,1,2,47,0,0,0.80102,2037,194.403535,9,2,1,1
false,false,1,0,0,1,0,0,0,0.796875,2037,194.403535,8,1,1,1
false,false,1,0,0,1,0,0,0,0.792553,2037,194.403535,8,0,0,1
false,false,2,1,1,2,75,0,24,0.791444,1985,199.496222,8,1,1,1
false,false,1,0,1,2,48,2,69,0.786885,1985,199.496222,8,3,1,1
false,false,3,0,0,3,25,0,85,0.785714,1985,199.496222,8,6,1,1
false,false,2,2,1,1,48,0,58,0.78453,1999,198.09905,8,1,1,1
false,false,1,0,0,1,2,0,11,0.787709,1999,198.09905,8,5,1,1
false,false,1,0,0,1,7,0,56,0.786517,2000,198,8,2,1,1
false,false,1,0,0,5,154,0,74,0.784091,1936,204.545455,8,4,1,1
false,false,1,0,0,1,4,0,22,0.782857,1936,204.545455,8,3,1,1
false,false,8,0,0,8,96,74,131,0.781609,1902,184.016824,8,2,1,1
false,false,1,0,0,2,8,0,68,0.794118,1902,184.016824,8,1,1,1
false,false,1,0,0,4,30,1,79,0.802395,1877,186.467768,8,0,0,1
false,false,3,0,0,2,6,59,43,0.8,1875,162.133333,8,0,0,1
false,false,4,0,0,1,16,0,49,0.809816,1875,162.133333,8,0,0,1
false,false,2,0,0,2,151,12,49,0.81875,1875,162.133333,7,6,1,1
false,false,3,0,0,3,0,103,9,0.81761,1875,173.333333,7,1,1,1
false,false,11,0,0,15,201,658,113,0.847682,1872,209.935897,7,0,0,1
false,false,1,0,0,4,24,30,68,0.847682,1854,199.568501,7,5,1,1
false,false,2,0,0,5,182,35,67,0.854167,1835,186.376022,7,4,1,1
false,false,3,0,0,4,72,0,62,0.864286,1831,186.783179,7,0,0,1
false,false,3,1,1,3,1,26,39,0.863309,1831,175.314036,7,1,1,1
false,false,2,2,2,4,23,28,59,0.874074,1791,164.154104,6,3,1,1
false,false,1,0,0,5,87,39,46,0.893939,1639,142.769982,6,2,1,1
false,false,3,3,2,5,22,93,42,0.893939,1624,143.472906,6,1,1,1
false,false,23,0,0,18,531,298,128,0.893939,1639,142.769982,6,1,1,1
false,false,3,1,1,7,53,61,38,0.942149,1443,68.607069,4,0,0,1
false,false,0,0,0,0,0,0,0,1,1435,57.839721,4,0,0,1
false,false,29,6,3,19,756,291,21,1,1424,60.393258,4,0,0,1
