@relation 'netty-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,7,12,2,5,161,0,0,0.778157,57236,158.519114,9,20,0.9,1
false,false,1,0,0,1,2,0,0,0.777778,57234,158.524653,10,19,0.894737,1
false,false,2,0,1,17,133,227,0,0.781635,45049,181.424671,10,0,0,1
false,false,4,12,2,57,4786,266,2,0.782609,45049,181.424671,10,1,1,1
false,false,1,0,0,1,2,0,0,0.784358,45049,181.424671,10,32,0.9375,1
false,false,1,0,0,1,2,0,0,0.784512,45049,181.424671,10,18,0.888889,1
false,false,2,0,0,1,4,0,0,0.784512,45049,181.424671,10,17,0.882353,1
false,false,1,0,0,1,243,0,0,0.776458,57191,158.46899,10,20,0.9,1
false,false,1,0,0,1,45,0,0,0.777419,57193,158.463448,10,19,0.894737,1
false,false,2,3,2,2,203,0,0,0.776316,57007,156.910555,9,16,875,1
false,false,8,24,2,3,128,135,0,0.781838,45046,177.751632,9,26,0.576923,1
false,false,22,2,2,22,1253,20,3,0.779493,45046,177.751632,9,25,0.6,0
false,false,1,0,0,1,7,0,0,0.771335,45046,177.751632,9,24,0.583333,1
false,false,1,0,2,2,16,0,0,0.770492,45045,177.755578,9,23,0.565217,1
false,false,1,0,1,1,1,0,16,0.771084,45034,177.798996,9,22,0.590909,0
false,false,6,3,3,5,406,0,6,0.772777,45026,177.519655,9,21,0.571429,1
false,false,1,0,0,1,77,0,0,0.775083,45026,177.519655,9,20,0.55,1
false,false,1,0,0,1,8,0,0,0.775083,45026,177.519655,9,19,0.526316,1
false,false,6,0,1,3,67,0,2,0.777655,45026,177.519655,9,18,0.555556,0
false,false,1,0,1,1,2,0,0,0.780379,56941,155.037671,9,0,0,1
false,false,1,0,0,1,62,0,0,0.780134,45026,177.519655,9,17,0.529412,1
false,false,12,6,2,2,88,26,0,0.781635,45026,177.519655,9,16,0.5,1
false,false,1,0,0,1,0,0,0,0.781635,45026,177.519655,9,15,0.466667,1
false,false,2,2,2,1,0,0,0,0.781635,45026,177.519655,9,14,0.5,0
false,false,1,0,0,1,69,0,0,0.782511,45026,177.519655,9,13,0.461538,1
false,false,1,1,2,2,299,0,0,0.775255,56699,154.059154,9,18,0.888889,1
false,false,2,1,1,1,22,0,0,0.769752,56699,154.059154,9,15,0.933333,0
false,false,1,0,0,1,4,0,0,0.770362,56699,154.059154,9,14,0.928571,1
false,false,2,3,2,1,41,0,0,0.770621,56692,154.078177,9,13,0.923077,1
false,false,4,11,3,2,628,0,0,0.760563,56877,153.577017,8,0,0,1
false,false,3,6,2,1,18,0,0,0.758084,56536,154.503325,9,12,1,0
false,false,1,1,1,1,84,0,0,0.76087,44930,184.798576,9,11,1,1
false,true,1,2,3,1,84,0,0,0.754386,56498,151.332791,8,3,0,1
false,false,1,0,1,1,8,0,0,0.750343,44290,194.87469,8,0,0,1
false,false,1,1,2,1,74,0,0,0.750685,56479,151.348289,8,10,1,1
false,false,7,2,2,69,1055,0,20,0.733142,47938,172.597939,8,12,0.5,0
false,false,1,0,0,1,29,0,6,0.718894,56443,151.586556,8,2,0,0
false,false,1,0,0,2,3,11,0,0.682566,61774,223.475896,9,1,1,1
false,false,5,0,1,4,192,68,3,0.68595,61774,223.475896,9,11,0.545455,0
false,false,3,0,1,33,2876,147,0,0.680135,60626,227.014812,9,17,0.882353,1
false,false,1,0,2,8,126,0,0,0.679117,60570,227.224699,9,10,0.5,1
false,false,1,11,2,27,2012,93,14,0.671902,55261,150.105861,8,16,875,1
false,false,6,2,1,32,874,851,53,0.676007,60569,226.749657,8,20,0.8,0
false,false,8,0,0,5,522,0,0,0.684492,60569,226.749657,8,9,1,1
false,false,1,2,3,16,144,221,0,0.684588,60569,226.749657,8,9,0.555556,0
false,false,7,3,2,5,1571,0,0,0.692168,55256,150.119444,8,8,1,1
false,false,2,3,2,2,9,0,0,0.686679,55255,150.755588,8,7,1,1
false,false,2,2,2,2,9,0,0,0.6862,60573,226.734684,8,6,1,1
false,false,1,0,1,3,200,0,0,0.68242,60575,226.727198,9,15,0.866667,1
false,true,1,1,2,3,216,0,0,0.68242,53689,150.719887,9,14,0.857143,1
false,false,3,2,2,24,3500,377,0,0.68242,53689,150.719887,9,0,0,1
false,false,2,0,0,2,4,0,0,0.692456,60575,226.727198,9,5,1,1
false,false,8,1,2,5,272,0,9,0.692456,60484,227.068316,9,4,1,1
false,false,1,3,2,2,9,0,0,0.670782,60475,227.102108,9,0,0,0
false,false,3,22,5,5,65,0,0,0.670782,48139,159.70419,9,1,0,0
false,false,1,1,2,5,169,20,0,0.668737,48139,159.70419,9,13,0.846154,1
false,false,4,2,0,23,607,405,43,0.652655,53351,147.738562,9,19,0.789474,1
false,false,1,0,2,5,756,0,0,0.649554,52975,148.711656,9,12,0.833333,1
false,false,2,0,0,8,106,0,0,0.645598,60190,224.788171,9,31,0.935484,1
false,false,1,0,0,8,165,0,0,0.645598,52945,148.79592,9,30,0.933333,1
false,false,8,9,2,5,24,0,0,0.638051,52945,148.79592,9,3,1,1
false,false,3,6,2,1,202,0,0,0.576227,52040,145.983859,10,18,0.833333,0
false,false,7,2,2,6,532,0,4,0.569554,52040,145.983859,10,2,1,1
false,false,1,0,0,1,2,0,0,0.56658,59882,224.057313,10,1,1,1
false,false,9,5,3,6,553,0,0,0.537396,59486,225.548869,9,0,0,1
false,false,7,2,2,48,13373,0,0,0.496988,47563,159.724996,9,29,0.931034,1
false,false,2,1,1,14,412,0,0,0.496988,47563,159.724996,9,28,0.928571,1
false,false,2,1,1,17,384,6,0,0.496988,59403,225.864014,9,27,0.925926,1
false,false,5,17,2,3,127,0,8,0.492212,47453,160.095252,9,17,0.823529,1
false,false,1,0,2,1,3,0,0,0.493671,59286,226.309753,8,0,0,0
false,false,4,7,2,3,89,133,0,0.474747,47435,158.996522,8,16,0.8125,1
false,false,250,5,1,874,44328,2678,21,0.474747,59267,225.437427,8,15,0.866667,0
false,false,2,0,2,33,334,93,0,0.470149,59090,224.894229,9,8,0.5,1
false,false,3,1,1,10,44,31,0,0.470149,59071,224.949637,9,7,0.428571,1
false,false,1,0,0,2,140,0,0,0.440529,47808,156.731091,9,26,0.923077,1
false,false,1,0,0,3,144,0,0,0.440529,58910,223.849941,9,25,0.92,1
false,false,15,2,3,51,3129,234,81,0.45933,59876,214.676999,9,14,0.857143,1
false,false,3,6,3,3,164,6,0,465,47703,154.749177,9,3,0.666667,0
false,false,4,0,0,70,1288,112,53,0.480663,59925,214.217772,9,13,0.846154,1
false,false,1,0,1,2,102,0,0,0.483146,47487,155.516247,9,24,0.916667,1
false,false,3,2,2,2,304,0,0,0.483146,47487,155.516247,9,2,0.5,1
false,false,1,1,1,2,6,0,0,0.488636,59920,214.235648,8,23,0.913043,1
false,false,11,11,3,7,262,186,3,0.561644,59286,226.309753,9,6,0.5,0
false,false,1,0,3,1,43,0,0,0.611511,59303,214.626579,9,22,0.909091,1
false,false,3,0,0,5,76,0,0,0.611511,47301,157.121414,9,21,0.904762,1
false,false,250,0,1,878,47494,1941,22,0.611511,59303,214.626579,9,20,0.95,0
false,false,2,1,2,4,77,0,0,0.620438,59329,214.532522,9,19,0.947368,1
false,false,11,5,2,28,835,0,35,0.684848,59324,214.550603,9,12,0.833333,1
false,false,1,0,0,1,8,0,0,0.686747,46856,155.284275,9,11,0.818182,1
false,false,1,0,1,4,81,0,11,0.694118,46857,155.280961,9,10,0.8,1
false,false,3,0,2,3,26,0,20,0.694118,59342,214.485525,9,2,1,1
false,false,2,2,2,4,251,0,7,0.639752,46874,155.224645,10,9,0.888889,0
false,false,13,0,2,45,1299,6,21,0.639752,58678,216.912642,10,11,0.818182,1
false,false,2,0,2,8,741,0,0,0.631579,58659,216.982901,9,0,0,0
false,false,4,4,2,30,950,252,0,0.631944,46863,155.26108,9,1,0,1
false,false,15,0,0,16,1097,332,46,0.617834,46863,155.26108,8,0,0,0
false,false,1,0,3,10,53,5,0,0.557471,58985,215.020768,9,0,0,1
false,false,1,1,1,1,13,0,0,0.554913,58984,215.024413,9,0,0,1
false,false,4,1,1,20,3791,0,15,0.55814,58984,215.024413,9,10,0.8,1
false,false,1,1,1,1,2,0,0,0.550296,58636,182.925165,9,1,1,1
false,false,1,0,1,1,2,0,0,0.550296,58636,182.925165,9,0,0,1
false,false,1,1,2,11,39,0,0,0.562874,46651,155.966646,9,0,0,1
false,false,16,3,2,66,894,2728,6,0.47619,58636,182.925165,10,1,1,1
false,false,1,0,1,9,973,0,0,0.473404,46162,156.124085,10,8,875,1
false,false,1,0,0,3,14,0,0,0.440191,55943,181.756431,11,0,0,1
false,false,3,0,4,38,3673,730,0,0.44878,44139,152.291624,11,7,0.857143,1
false,false,1,0,0,4,162,0,0,0.468293,44057,151.984929,10,6,0.833333,1
false,false,1,0,0,2,40,49,0,0.475962,44057,151.984929,10,5,0.8,1
false,false,1,0,1,1,19,0,0,0.488263,56295,180.566658,10,2,1,1
false,false,1,0,0,1,17,0,0,0.513274,56289,180.585905,10,4,0.75,1
false,false,1,0,0,1,17,0,0,0.513274,44033,152.067767,10,3,0.666667,1
false,false,1,0,0,1,26,0,0,0.506494,56274,180.634041,10,0,0,1
false,false,2,14,4,3,0,0,144,0.506494,60475,227.102108,10,0,0,0
false,false,1,0,1,1,0,0,0,0.489362,56259,180.611102,10,2,0.5,1
false,false,1,0,1,4,0,0,0,0.487179,56259,180.611102,10,1,0,1
false,false,1,0,1,4,360,0,0,0.487179,56259,180.611102,10,0,0,0
false,false,1,1,3,1,2,0,4,0.469828,56175,177.908322,9,0,0,0
false,false,3,0,0,4,1,170,16,0.475983,56175,176.039163,8,18,0.944444,1
false,false,1,0,1,4,1,166,0,0.475983,56175,176.039163,8,1,1,1
false,false,2,0,1,49,6330,60,0,0.473214,56165,176.070507,8,17,0.941176,1
false,false,1,0,1,48,6320,0,0,0.473214,43562,155.249989,8,16,0.9375,1
false,false,1,0,0,1,2,0,0,0.470852,56348,175.498687,8,15,0.933333,1
false,false,1,0,2,41,3274,0,0,0.470852,43488,155.514165,8,14,0.928571,1
false,false,1,0,0,52,5768,155,0,0.470852,56256,175.767918,8,13,0.923077,1
false,false,2,0,0,24,2855,0,0,0.470852,43407,155.804363,8,12,0.916667,1
false,false,1,1,2,7,81,0,0,0.470852,56224,175.867957,8,0,0,1
false,false,1,0,0,8,0,11,0,0.470852,56224,176.010245,8,11,0.909091,1
false,false,1,0,1,1,0,77,0,0.470852,56221,175.130289,8,0,0,1
false,false,2,0,0,19,327,0,0,0.470852,43406,155.807953,8,10,0.9,1
false,false,5,0,0,20,622,0,8,0.477273,56200,175.19573,8,9,0.888889,1
false,false,2,0,3,8,209,0,0,0.479263,56191,174.778879,8,1,1,1
false,false,1,0,0,2,2,32,0,0.479263,43414,155.203391,8,0,0,1
false,false,1,0,0,2,0,0,0,0.433673,43613,154.495219,8,8,875,1
false,false,1,0,0,1,10,0,4,0.4,56305,174.425007,8,0,0,1
false,false,2,1,1,54,5269,0,0,0.376404,40650,165.756458,7,7,0.857143,1
false,false,1,2,2,1,0,0,0,0.378531,52684,186.280465,7,6,0.833333,1
false,false,2,1,1,5,18,29,12,0.377907,59342,214.485525,7,0,0,1
false,false,3,0,1,534,556,0,0,0.380117,52676,186.308755,7,5,0.4,1
false,false,2,0,0,5,10,0,7,0.368098,52542,186.783906,7,7,0.714286,1
false,false,3,1,2,17,45,60,18,0.37037,52542,186.783906,7,6,0.833333,0
false,false,4,1,1,12,1930,0,17,0.363636,52434,187.168631,7,5,0.8,1
false,false,4,10,3,1,80,0,0,0.349315,52411,187.250768,7,9,0.777778,1
false,false,9,2,3,14,394,2,0,0.367647,51623,190.10906,7,0,0,1
false,false,1,4,2,1,10,0,0,0.381679,51622,190.112743,7,0,0,1
false,false,2,2,3,2,60,0,0,0.396694,51591,190.207594,6,0,0,1
false,false,15,31,4,22,333,23,0,0.373984,51748,189.630517,7,8,0.75,1
false,false,6,4,2,35,257,87,48,0.368852,51591,190.207594,7,5,1,0
false,false,7,3,3,76,407,119,56,0.368852,51591,190.207594,7,4,1,1
false,false,1,0,0,1,12,0,0,0.423077,51581,190.24447,7,4,0.75,1
false,false,1,1,2,6,501,0,0,0.421569,51341,191.133792,7,3,0.666667,1
false,false,8,0,0,122,242,33,0,0.451613,51481,190.866533,7,3,1,1
false,false,6,0,1,32,271,12,10,0.430233,51398,191.174754,7,2,1,1
false,false,1,0,1,1,20,0,0,0.428571,39723,168.768723,7,2,0.5,1
false,false,4,0,1,28,156,2,14,0.4125,51413,190.477117,7,1,1,1
false,false,1,0,2,4,87,10,1,0.4125,39723,168.768723,7,4,0.5,0
false,true,2,1,2,1,24,0,0,0.423077,51406,190.503054,7,1,0,1
false,false,2,1,1,4,97,10,0,0.426667,51368,190.488242,7,3,0.333333,1
false,false,2,1,3,1,36,0,1,0.430556,51368,190.488242,7,0,0,1
false,false,1,1,2,21,176,0,0,0.454545,51358,190.525332,6,0,0,1
false,false,2,3,2,1,0,0,3,0.460317,51368,190.488242,6,2,0.5,0
false,false,1,0,0,1,2,0,0,0.467742,51358,190.525332,6,1,0,1
false,false,4,2,2,532,610,0,44,0.467742,51358,190.525332,6,0,0,0
false,false,1,2,2,2,13,0,0,0.5,51360,190.517913,4,0,0,0
false,false,1,0,1,1,4,0,0,0.42,39604,167.962832,4,1,0,0
false,false,78,0,0,484,2336,73,26,0.42,51306,190.718434,4,0,0,0
false,false,1,0,0,26,216,0,0,0.428571,51306,190.718434,4,7,0.714286,1
false,false,1,0,0,1,0,0,0,0.265625,51255,189.561994,4,2,0.5,1
false,false,1,0,0,3,36,0,5,0.020833,39661,169.032551,4,6,0.666667,1
false,false,1,4,0,4,44,0,0,0.020833,49052,198.075512,4,5,0.6,1
false,false,4,0,0,7,60,0,0,0,49009,198.249301,4,4,0.5,1
false,false,26,7,3,89,9363,28,8,0,53411,183.875981,3,0,0,1
false,false,11,2,1,13,176,0,4,0,39617,169.220284,3,3,0.333333,1
false,false,5,1,1,7,99,0,3,0,39617,169.220284,3,2,0.5,0
false,false,5,0,2,1,0,0,0,0,49010,198.245256,3,0,0,0
false,false,1,0,1,1,50,0,2,0,39618,169.216013,4,1,1,0
false,false,13,12,4,67,5191,0,0,0,49010,198.245256,3,1,0,1
false,false,2,0,1,4,80,42,0,0,49010,198.245256,3,0,0,1
false,false,5,7,3,1,29,0,13,0,59342,214.485525,3,1,0,0
false,false,1,0,2,1,3,0,0,0,48940,197.118921,4,0,0,0
false,false,1,0,0,5,453,0,0,0,48940,197.118921,4,0,0,1
false,false,1,0,1,2,6,13,1,0,48913,196.798397,4,1,0,1
false,false,1,0,0,1,5,0,1,0,48913,196.798397,4,0,0,0
false,false,2,1,2,1,22,0,3,0,48913,196.798397,4,0,0,1
false,false,1,4,2,26,227,0,4,0,48913,196.798397,4,0,0,0
false,false,33,3,0,33,394,163,0,0,48913,196.798397,2,0,0,1
false,false,2,3,3,8,453,0,0,0,48904,196.834615,4,0,0,0
false,false,2,0,1,1,0,0,3,0,48789,196.27375,3,0,0,0
false,false,1,0,1,1,2,0,0,0,48664,195.56551,3,1,0,0
false,false,3,2,2,8,168,76,0,0,48664,195.56551,2,0,0,1
false,false,7,4,2,125,9830,10071,12,0.8125,47436,142.655367,3,3,0.333333,1
false,false,6,0,1,125,9779,10071,12,0.8125,47436,142.655367,3,2,0.5,0
false,false,2,1,2,1,140,0,0,0.888889,47633,143.975815,3,0,0,0
false,false,1,1,2,1,2,0,0,0.944444,47633,143.975815,2,0,0,0
false,false,1,1,1,2,0,5,0,0.958333,47140,145.481544,2,0,0,0
false,false,2,12,1,4,374,0,0,0.958333,47096,145.617462,2,1,0,0
false,false,2,12,2,4,374,0,0,0.96,47096,145.617462,2,0,0,0
false,false,3,1,2,60,3703,4139,1,0.944444,46976,145.308243,2,1,0,1
false,false,3,0,0,60,3703,4139,0,0.944444,46976,145.308243,2,0,0,0
false,false,1,2,1,2,117,38,1,0.944444,39367,167.957934,2,0,0,0
false,false,1,0,1,2,8,0,1,0.962963,46976,145.308243,2,0,0,0
false,false,2,0,0,2,6,0,1,1,39367,167.957934,1,0,0,1
