@relation 'kuma-data-weka.filters.unsupervised.attribute.AddExpression-Ea6/a6+0-Nstatus-weka.filters.unsupervised.attribute.Remove-R1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant-Afirst-N0-R0-D0-Fyyyy-MM-dd\'T\'HH:mm:ss-weka.filters.unsupervised.attribute.NumericToNominal-Rfirst-weka.filters.unsupervised.attribute.Reorder-Rlast-first-weka.filters.MultiFilter-Fweka.filters.unsupervised.attribute.AddExpression -E a6/a6+0 -N status-Fweka.filters.unsupervised.attribute.Remove -R 1,2,3,4,5,6,7,8,9,10,13,14,16,17,18,19,21,23,24,25,26,27,28,29,30,31,32,34,35,36,37,38,41,42,44,45,46,47,48,49,50,51,52,53,57,58,59,61,62,63,64,65,66,67,70,71,72,73,74,75,76,77,78,79,80,81,82,83-Fweka.filters.unsupervised.attribute.Reorder -R last-first-Fweka.filters.unsupervised.attribute.ReplaceMissingWithUserConstant -A first -N 0 -R 0 -D 0 -F \"yyyy-MM-dd\\\'T\\\'HH:mm:ss\"-Fweka.filters.unsupervised.attribute.NumericToNominal -R first-Fweka.filters.unsupervised.attribute.Reorder -R last-first'

@attribute conflict {false}
@attribute forward_links {false,true}
@attribute num_commits numeric
@attribute num_comments numeric
@attribute num_participants numeric
@attribute files_changed numeric
@attribute src_churn numeric
@attribute test_churn numeric
@attribute commits_on_files_touched numeric
@attribute perc_external_contribs numeric
@attribute sloc numeric
@attribute test_lines_per_kloc numeric
@attribute team_size numeric
@attribute prev_pullreqs numeric
@attribute requester_succ_rate numeric
@attribute status {0,1}

@data
false,false,1,6,3,3,29,51,0,0.696721,18152,445.295284,9,106,0.95283,1
false,false,1,1,1,4,4,0,0,0.695473,18152,447.664169,9,105,0.952381,1
false,false,1,0,0,3,2,2,0,0.695473,18151,447.578646,9,78,0.961538,1
false,false,1,0,1,3,6,41,0,0.692946,18103,448.820637,9,83,0.939759,1
false,false,1,4,1,2,47,0,0,0.695833,18103,448.820637,9,41,0.756098,0
false,false,1,0,0,1,3,0,0,0.696203,18103,448.820637,9,2,1,1
false,false,1,4,2,3,45,2,0,0.696203,18104,448.795846,9,77,0.961039,1
false,false,1,2,2,1,10,0,0,0.696203,18098,448.944635,9,82,0.939024,1
false,false,1,0,0,3,542,0,0,0.696203,18098,448.944635,9,104,0.951923,1
false,false,1,0,0,1,2,0,0,0.699571,18098,448.944635,9,76,0.960526,1
false,false,1,0,0,4,48,1,0,0.699571,18069,449.665172,9,75,0.96,1
false,false,1,0,0,1,11,0,0,0.692308,18074,449.540777,9,1,1,1
false,false,1,0,0,1,5,0,0,0.685106,18071,449.615406,9,81,0.938272,1
false,false,3,5,4,1,0,0,0,0.676596,18071,449.615406,9,17,0.941176,1
false,false,2,3,2,2,190,0,0,0.683983,18062,449.839442,9,74,0.959459,1
false,false,1,2,2,2,26,0,0,0.681223,18052,450.088633,9,40,0.75,1
false,false,1,0,0,1,3,0,0,0.681223,18051,450.113567,9,3,1,1
false,false,1,0,0,2,0,0,0,0.681223,18050,450.138504,9,103,0.951456,1
false,false,3,2,2,2,12,0,0,0.684211,18052,450.088633,9,0,0,1
false,false,1,0,0,6,52,0,0,0.68,18050,450.138504,9,102,0.95098,1
false,false,1,0,0,1,0,0,0,0.68,18050,450.138504,9,101,0.950495,1
false,false,1,0,0,1,0,2,0,0.68,18050,450.138504,9,100,0.95,1
false,false,1,0,0,2,18,0,0,0.67713,18049,450.163444,9,99,0.949495,1
false,false,1,0,0,1,2,0,0,0.675676,18049,449.498587,9,39,0.74359,1
false,false,1,0,0,1,4,0,0,0.672727,18049,449.498587,9,38,0.736842,1
false,false,1,0,0,1,2,0,0,0.669725,17844,454.662632,9,98,0.94898,1
false,false,2,2,1,1,173,0,0,0.668203,17806,455.632933,9,37,0.72973,1
false,false,4,0,1,1,10,0,54,0.666667,17802,455.735311,9,5,0.6,1
false,false,2,0,0,2,0,0,48,0.663551,17802,455.735311,9,80,0.9375,1
false,false,1,3,2,1,223,0,0,0.666667,17802,455.735311,9,79,0.936709,1
false,false,1,2,1,1,8,0,0,0.665094,17802,455.735311,9,78,0.935897,1
false,false,1,1,1,1,0,0,0,0.665094,17802,455.735311,9,97,0.948454,1
false,false,1,5,2,2,10,12,0,0.665094,17802,455.735311,9,77,0.935065,1
false,true,1,1,1,2,0,0,0,0.665094,17802,455.735311,9,96,0.947917,1
false,false,1,0,0,1,2,0,0,0.665094,17802,455.735311,9,95,0.947368,1
false,false,4,1,1,15,185,112,216,0.665072,17786,456.032835,9,76,0.934211,1
false,false,1,2,2,2,4,9,0,0.671642,17779,451.431464,9,73,0.958904,1
false,true,1,1,1,2,3,11,0,675,17779,451.431464,9,72,0.958333,1
false,false,1,4,3,4,12,0,13,675,17779,451.431464,9,71,0.957746,1
false,true,3,1,1,15,185,106,185,0.678392,17779,451.431464,9,36,0.75,0
false,false,1,1,1,1,0,0,0,0.678392,17779,451.431464,9,70,0.957143,1
false,false,3,3,2,2,96,301,0,0.678392,17802,455.735311,9,94,0.946809,1
false,false,1,0,0,2,134,0,0,0.678392,17779,451.431464,9,69,0.956522,1
false,false,2,2,2,3,8,35,112,0.678392,17782,451.41154,9,93,0.946237,1
false,false,3,0,0,1,8,0,51,0.678392,17779,451.431464,9,4,0.75,0
false,false,1,3,2,2,7,22,0,675,17779,451.431464,9,92,0.945652,1
false,false,1,1,1,2,2,17,0,0.678571,17779,451.431464,9,68,0.955882,1
false,false,1,13,4,13,161,106,0,0.682051,17779,451.431464,9,91,0.956044,0
false,false,1,2,2,1,1,0,0,0.682051,17779,451.431464,9,67,0.955224,1
false,false,3,1,1,9,167,106,0,0.682051,17761,451.88897,9,35,0.771429,0
false,false,1,1,1,4,124,18,0,0.682051,17761,451.88897,9,75,0.933333,1
false,false,1,0,0,3,99,16,0,0.682051,17761,451.88897,9,74,0.945946,0
false,false,3,0,0,4,15,0,73,0.687179,17754,452.06714,9,90,0.955556,1
false,false,1,2,1,5,5,0,0,0.687179,17779,451.431464,9,89,0.966292,0
false,false,2,0,0,3,9,49,109,0.685567,17749,449.884501,9,88,0.965909,1
false,false,1,0,0,1,10,0,0,0.680851,17745,449.985912,9,87,0.965517,1
false,false,1,2,1,1,2,0,0,0.679144,17745,449.985912,9,86,0.965116,1
false,false,1,1,1,2,0,0,0,0.679144,17745,449.985912,9,85,0.964706,1
false,false,1,2,2,4,15,0,0,0.684783,17746,449.960554,9,73,0.945205,1
false,false,1,0,0,1,25,0,0,0.684783,17746,449.960554,9,84,0.964286,1
false,false,1,1,1,3,29,35,104,0.682796,17746,449.960554,9,83,0.963855,1
false,false,1,1,1,13,0,0,0,0.684783,17746,449.960554,9,72,0.944444,1
false,false,1,2,1,2,39,14,0,0.677596,17746,449.960554,9,82,0.963415,1
false,false,1,0,0,1,4,0,0,0.679558,17390,450.488787,9,2,1,1
false,false,1,0,0,1,1,0,0,0.679558,17390,450.488787,9,81,0.962963,1
false,false,1,0,0,3,12,0,0,0.672222,17381,450.722053,9,66,0.954545,1
false,false,2,0,1,1,6,0,0,0.672222,17381,450.722053,9,3,0.666667,1
false,false,2,0,0,2,1,0,0,0.666667,17116,457.700397,9,80,0.9625,1
false,false,1,6,3,1,2,0,105,0.666667,17761,451.88897,9,3,1,0
false,false,1,1,1,2,0,0,0,0.67052,17114,457.753886,9,79,0.962025,1
false,false,2,0,0,1,4,0,0,0.678363,17114,457.753886,8,1,1,1
false,false,1,0,0,1,0,0,0,0.676471,17113,457.780635,8,78,0.961538,1
false,false,1,0,0,1,0,0,0,0.680473,17113,457.780635,8,77,0.961039,1
false,false,1,0,0,1,7,0,0,0.676471,17113,457.780635,8,0,0,1
false,false,1,11,2,17,1124,455,189,0.672619,17398,450.281642,7,65,0.953846,1
false,false,1,3,2,4,0,0,0,0.672619,17113,457.780635,7,16,0.9375,1
false,false,1,0,0,1,5,0,0,0.672619,17112,457.807387,7,2,0.5,1
false,false,2,3,3,5,403,49,0,0.682927,17112,457.807387,7,34,0.764706,1
false,false,1,4,2,4,394,0,0,0.682927,17112,457.807387,7,33,0.757576,1
false,false,1,0,0,1,0,0,0,0.682927,17112,457.807387,7,76,0.960526,1
false,false,1,2,2,2,1,0,0,0.682927,17112,457.807387,7,75,0.96,1
false,false,1,0,0,1,2,0,0,0.682927,17112,457.807387,7,1,0,1
false,false,1,0,0,1,2,0,0,0.682927,17112,457.807387,7,0,0,0
false,false,1,0,0,1,36,0,0,0.682927,17112,457.807387,7,74,0.959459,1
false,false,1,2,1,3,349,0,13,0.684848,17112,457.807387,7,73,0.958904,1
false,false,1,1,1,1,8,0,0,0.684848,17110,457.8609,7,71,0.943662,1
false,false,1,0,0,5,76,0,0,0.684848,17110,457.8609,7,72,0.958333,1
false,false,2,0,0,1,0,0,0,0.682635,16957,461.992098,7,15,0.933333,1
false,false,3,3,2,6,56,0,0,0.684524,17113,457.780635,7,71,0.957746,1
false,false,1,0,0,2,0,0,0,0.684524,16957,461.992098,7,70,0.957143,1
false,false,1,0,0,1,11,0,0,0.684524,16957,461.992098,7,69,0.956522,1
false,false,1,2,1,4,19,16,0,0.674847,16957,459.928053,7,70,0.942857,1
false,false,1,1,1,10,0,0,0,0.674847,16957,459.928053,7,69,0.942029,1
false,false,1,0,0,1,3,0,0,0.67284,16957,459.928053,7,68,0.955882,1
false,false,1,1,1,1,0,0,0,0.67284,16957,459.928053,7,14,0.928571,1
false,false,1,1,1,2,9,0,0,0.67284,16957,459.928053,7,67,0.955224,1
false,false,1,1,1,4,22,0,0,0.67284,16957,459.928053,7,66,0.954545,1
false,false,1,1,1,2,3,48,0,0.674847,16957,459.928053,7,65,0.953846,1
false,false,2,1,1,4,69,10,9,0.676829,16953,460.036572,7,68,0.941176,1
false,false,2,3,1,2,20,0,0,0.676829,16953,460.036572,7,2,1,1
false,false,1,0,1,3,141,0,0,0.674847,16953,460.036572,7,32,0.78125,0
false,false,2,1,1,4,69,10,0,0.674847,16828,460.660803,7,67,0.940299,1
false,false,2,0,0,4,69,10,0,0.674847,16953,459.977585,7,66,0.939394,1
false,false,1,8,2,17,270,0,0,0.674847,16957,461.992098,7,64,0.953125,1
false,false,1,1,2,1,2,0,0,0.649351,16941,459.004781,7,64,0.96875,0
false,false,1,0,0,1,6,0,0,0.645161,16941,459.004781,7,63,0.952381,1
false,false,1,1,1,1,2,0,0,0.645161,16941,459.004781,7,1,1,1
false,false,2,1,1,1,22,0,0,0.645161,16941,459.004781,7,13,0.923077,1
false,false,1,1,1,1,11,0,0,0.645161,16941,459.004781,7,63,0.968254,1
false,false,1,2,1,2,23,28,0,0.645161,16941,459.004781,7,31,0.774194,1
false,false,1,1,2,1,3,0,0,0.645161,16941,459.004781,7,62,0.967742,1
false,false,1,1,1,3,18,0,0,0.641026,16941,459.004781,7,61,0.967213,1
false,false,1,3,2,1,0,0,0,0.641026,16941,459.004781,7,60,0.966667,1
false,false,1,1,1,1,0,0,0,0.641026,16941,459.004781,7,59,0.966102,1
false,false,1,1,1,6,348,0,0,0.636364,16941,459.004781,7,58,0.965517,1
false,false,1,0,1,6,331,0,0,0.636364,16941,459.004781,7,57,0.982456,0
false,false,2,2,1,3,50,21,0,0.636364,16938,459.02704,7,30,0.766667,1
false,false,1,2,2,1,0,0,0,0.638158,16896,459.812973,7,56,0.982143,1
false,false,1,0,0,8,45,89,109,0.630872,16867,460.603545,7,65,0.938462,1
false,false,1,2,1,3,82,86,0,0.619048,17113,457.780635,7,55,0.981818,1
false,false,1,0,0,4,2,0,45,0.623288,16860,459.786477,7,54,0.981481,1
false,true,1,0,1,3,2,0,0,0.623288,16860,459.786477,7,64,0.953125,0
false,false,1,3,2,2,69,31,84,0.610738,16860,459.786477,7,53,0.981132,1
false,false,2,3,2,16,44,62,0,0.614865,16896,459.812973,7,63,0.952381,1
false,false,1,2,2,1,1,0,0,0.608108,16861,459.759208,7,52,0.980769,1
false,false,1,1,1,1,4,0,0,0.608108,16848,460.11396,7,51,0.980392,1
false,false,1,0,0,1,116,0,0,0.612245,16848,460.11396,7,50,0.98,1
false,false,1,0,0,2,135,0,0,0.612245,16848,460.11396,7,62,0.951613,1
false,false,1,4,2,1,19,0,0,0.6,16846,460.168586,7,49,0.979592,1
false,false,1,0,0,3,5,0,0,0.6,16846,460.168586,7,7,0.571429,1
false,false,4,0,0,4,0,0,2,0.6,16845,460.195904,7,0,0,1
false,false,1,5,3,2,101,0,0,0.6,16848,460.11396,7,48,0.979167,1
false,false,1,8,3,2,3,0,0,0.597315,16846,460.168586,7,47,0.978723,1
false,false,1,3,2,2,0,0,0,0.594595,16830,460.606061,7,62,0.951613,1
false,false,1,1,1,2,169,0,0,0.591837,16828,460.660803,7,46,0.978261,1
false,false,1,0,0,1,1,0,0,0.591837,16845,460.195904,7,61,0.95082,1
false,false,1,1,1,1,4,0,0,0.591837,16828,460.660803,7,45,0.977778,1
false,false,1,6,2,1,66,0,0,0.591837,16830,460.606061,7,44,0.977273,1
false,false,1,2,1,2,10,0,0,0.586207,16819,461.918069,7,43,0.976744,1
false,false,1,1,1,1,220,0,0,0.582192,16811,462.137886,7,42,0.97619,1
false,false,1,0,0,1,4,0,0,0.57931,16811,462.137886,7,41,1,0
false,false,1,9,2,11,53,182,102,0.576389,16811,462.137886,7,60,0.95,1
false,false,1,4,2,3,8,0,0,0.570423,16804,462.330398,7,59,0.966102,0
false,false,1,1,1,4,12,0,0,0.570423,16804,462.330398,7,40,1,1
false,false,1,0,0,2,2,0,0,0.570423,16785,468.334823,7,58,0.965517,1
false,false,1,0,1,1,8,0,0,0.570423,16785,468.334823,7,57,0.964912,1
false,false,1,1,1,2,2,4,0,0.570423,16785,468.334823,7,56,0.964286,1
false,false,1,3,2,3,3,0,0,0.570423,16785,468.334823,7,39,1,1
false,false,1,0,0,3,0,0,0,0.570423,16785,468.334823,7,38,1,1
false,false,1,11,4,9,93,9,0,0.570423,16788,468.251132,7,37,1,1
false,false,1,12,3,10,94,124,87,0.574468,16795,468.234594,7,55,0.963636,1
false,false,1,0,0,1,0,0,0,0.574468,16773,465.033089,7,36,1,1
false,false,1,0,0,1,28,0,3,0.574468,16754,477.73666,7,35,1,1
false,false,1,0,0,7,96,40,0,0.574468,16774,465.005365,7,61,0.95082,1
false,false,5,14,2,12,133,164,0,0.574468,16805,476.286819,7,54,0.962963,1
false,false,1,3,2,1,6,0,32,0.574468,16805,476.286819,7,7,0.857143,1
false,false,1,0,0,13,0,0,50,0.574468,16805,476.286819,8,6,0.833333,1
false,false,1,0,0,2,3,0,65,0.574468,16805,476.286819,8,5,0.8,1
false,false,5,0,1,6,97,0,6,0.578571,16805,476.286819,8,4,0.75,1
false,false,1,0,0,1,16,0,0,0.586957,16805,476.286819,7,34,1,1
false,false,1,0,0,2,24,0,0,0.586957,16805,476.286819,7,53,0.962264,1
false,false,1,0,0,2,0,0,0,0.586957,16799,476.27835,7,33,1,1
false,false,7,4,2,3,53,18,0,0.591241,16938,459.02704,7,29,0.793103,0
false,false,2,5,2,21,2316,0,109,0.591241,16805,476.286819,7,32,1,1
false,false,1,0,1,1,34,0,0,0.586957,16799,476.27835,7,31,1,1
false,false,4,6,2,5,110,38,63,0.586957,16799,476.27835,7,60,0.95,1
false,false,1,0,0,1,15,0,0,0.586957,16796,476.36342,7,12,0.916667,1
false,false,2,0,0,1,20,0,48,0.577778,16796,476.36342,7,59,0.949153,1
false,false,2,0,0,1,0,0,17,0.577778,16796,476.36342,7,58,0.948276,1
false,false,1,0,0,1,17,0,0,0.577778,16796,476.36342,7,30,1,1
false,false,1,2,2,1,0,0,0,0.577778,16796,476.36342,7,28,0.785714,1
false,true,1,1,2,1,14,0,0,0.574627,16796,476.36342,7,29,1,1
false,false,2,3,2,4,5,0,0,0.574627,16796,476.36342,7,3,0.666667,1
false,true,1,0,1,1,0,0,0,0.574627,16796,476.36342,7,28,1,1
false,false,2,3,1,6,193,31,0,0.571429,16599,474.42617,7,27,0.777778,1
false,false,1,1,3,1,0,0,2,0.568182,16623,472.297419,7,2,0.5,1
false,true,1,3,2,3,61,0,0,0.564885,16796,476.36342,7,27,1,1
false,false,7,7,2,14,26,176,80,0.55814,16623,472.297419,7,57,0.947368,1
false,false,1,3,2,3,52,50,0,0.551181,16609,471.190319,7,52,0.961538,1
false,false,6,9,3,1,0,0,0,0.547619,16609,471.190319,7,26,1,1
false,false,1,1,1,1,4,0,0,0.532787,16579,471.922311,7,1,0,1
false,false,3,0,0,1,51,0,0,0.528926,16565,471.415635,7,25,1,1
false,false,2,4,2,8,193,117,53,525,16494,473.444889,7,51,0.960784,1
false,false,1,9,2,3,157,0,50,525,16494,473.444889,7,56,0.946429,1
false,false,1,1,1,1,0,0,0,525,16494,473.444889,7,24,1,1
false,false,6,1,2,1,0,0,0,0.521008,16579,471.922311,7,0,0,0
false,false,2,3,2,1,55,0,0,0.517241,16494,473.444889,7,23,1,1
false,false,3,10,3,1,32,0,0,0.521368,16494,473.444889,7,22,1,1
false,false,2,3,2,3,34,37,0,0.513043,16494,473.444889,7,26,0.769231,1
false,false,1,0,0,2,2,0,0,0.513043,16494,473.444889,7,55,0.945455,1
false,false,1,0,2,1,3,0,0,0.513043,16493,473.473595,7,11,0.909091,1
false,false,1,0,0,1,249,0,0,0.513043,16493,473.473595,7,21,1,1
false,false,1,0,0,1,61,0,0,0.513043,16493,473.473595,7,20,1,1
false,false,1,0,0,1,12,0,0,0.495495,16493,473.473595,7,19,1,1
false,false,2,0,0,2,2,0,0,0.490909,16493,473.473595,7,18,1,1
false,false,3,2,2,3,463,0,34,0.490909,16493,473.473595,7,25,0.8,0
false,false,4,0,0,10,0,0,0,0.490909,16499,473.301412,7,54,0.944444,1
false,false,1,0,0,1,0,0,0,0.490909,16499,473.301412,7,53,0.943396,1
false,false,4,3,2,2,43,0,0,0.486486,16499,473.301412,7,17,1,1
false,false,3,0,1,10,0,0,0,0.477064,16499,473.301412,7,19,1,1
false,false,1,0,0,1,132,0,0,0.46729,16466,474.24997,7,16,1,1
false,false,1,2,2,1,19,0,0,0.46729,16466,474.24997,7,15,1,1
false,false,1,0,0,1,82,0,0,0.457143,16458,474.480496,7,50,0.96,1
false,false,1,0,0,1,91,0,0,0.451923,16458,474.480496,7,14,1,1
false,false,1,0,0,1,23,0,0,0.446602,16458,474.480496,7,13,1,1
false,false,1,1,1,2,19,0,0,0.416667,16458,474.480496,7,12,1,1
false,false,1,3,1,1,39,0,0,0.421053,16452,474.653538,7,11,1,1
false,false,1,1,1,1,0,0,0,0.421053,16452,474.653538,7,10,1,1
false,false,1,1,1,3,0,0,0,0.421053,16452,474.653538,7,9,1,1
false,false,1,1,1,1,0,0,0,0.421053,16452,474.653538,7,8,1,1
false,false,1,1,1,2,0,0,0,0.421053,16452,474.653538,7,7,1,1
false,true,1,1,1,6,74,0,40,0.414894,16450,474.711246,7,6,1,1
false,false,1,0,0,1,34,0,0,0.384615,16450,474.711246,6,5,1,1
false,false,1,2,2,2,0,0,8,0.384615,16450,474.711246,6,4,1,1
false,false,1,0,0,1,0,0,0,0.384615,16450,474.711246,6,3,1,1
false,false,3,1,1,3,463,0,0,0.384615,16499,473.301412,6,24,0.833333,0
false,false,1,2,1,5,15,0,0,0.370787,16450,474.711246,6,52,0.942308,1
false,false,2,5,2,1,21,0,0,0.356322,16447,474.797835,6,10,0.9,1
false,false,1,2,1,3,0,0,0,0.337209,16447,474.797835,6,2,1,1
false,false,1,3,3,8,70,0,0,0.329545,16450,474.711246,6,1,1,1
false,false,3,1,1,5,0,0,7,0.329545,16447,474.797835,6,9,0.888889,1
false,false,2,4,3,1,0,0,0,0.329545,16447,474.797835,6,0,0,1
false,false,1,0,0,2,0,0,0,0.329545,16447,474.797835,6,18,1,1
false,false,1,4,2,8,92,0,0,0.313953,16466,474.24997,6,49,0.959184,1
false,false,1,0,0,1,9,0,0,0.294118,16430,482.714547,6,48,0.958333,1
false,false,1,0,0,1,2,0,0,0.282353,16397,483.68604,6,8,875,1
false,false,2,5,2,1,109,0,0,0.261905,16397,483.68604,6,51,0.941176,1
false,false,16,11,3,17,218,228,95,0.258824,16397,483.68604,6,47,0.957447,1
false,false,13,2,1,17,200,180,83,0.271429,16238,488.299052,6,46,0.978261,0
false,false,1,0,0,10,38,0,81,0.271429,16238,488.299052,6,45,1,0
false,false,4,1,1,12,106,0,0,0.275362,15987,467.504848,6,17,1,1
false,false,6,2,2,9,186,71,51,0.296875,16238,488.299052,6,23,0.826087,1
false,false,1,1,1,2,0,0,0,0.287879,16238,488.299052,6,16,1,1
false,false,1,0,0,1,13,0,0,0.293103,16178,477.25306,6,44,1,1
false,false,1,1,1,2,4,18,0,0.293103,16178,477.25306,6,50,0.94,1
false,false,5,11,3,3,131,93,0,0.278689,16178,477.25306,6,22,0.818182,1
false,false,3,5,2,15,150,172,48,0.245614,16008,467.453773,6,43,1,1
false,false,2,3,1,4,131,74,33,0.245614,15988,467.475607,6,49,0.938776,1
false,false,1,0,0,18,3383,0,0,0.245614,15988,467.475607,6,7,0.857143,1
false,false,1,1,1,4,0,0,0,0.245614,15988,467.475607,6,6,0.833333,1
false,false,1,0,0,1,2,0,0,0.275862,15988,467.475607,6,5,0.8,1
false,false,1,0,0,1,12,0,0,0.272727,15988,467.475607,6,42,1,1
false,false,4,13,4,2,0,0,0,0.277778,15988,467.475607,6,4,0.75,1
false,false,1,3,2,1,16,0,0,0.283019,15988,467.475607,6,48,0.9375,1
false,false,1,7,2,6,205,4,66,0.288136,15964,468.178401,6,41,1,1
false,false,1,2,1,6,205,4,61,0.307692,15792,473.277609,6,40,1,1
false,false,2,0,0,7,10,0,0,0.279412,15792,473.277609,6,3,0.666667,1
false,false,1,6,2,3,26,0,7,0.283582,15792,473.277609,6,47,0.93617,1
false,false,1,6,2,5,99,48,49,0.272727,15744,473.132622,6,39,1,1
false,false,1,5,2,10,31,0,0,0.272727,15744,473.132622,6,38,1,1
false,false,1,0,0,1,0,0,0,0.272727,14398,520.697319,6,1,0,1
false,false,4,3,2,7,30,0,0,0.265625,14398,520.697319,5,0,0,0
false,false,1,0,0,4,32,37,0,0.272727,15751,472.41445,5,37,1,1
false,false,1,2,1,4,12,30,0,0.294118,15752,470.733875,5,46,0.934783,1
false,false,1,1,1,9,76,18,21,0.304348,15744,473.132622,5,45,0.955556,0
false,false,2,4,2,4,89,85,0,0.276316,15749,475.204775,5,36,1,1
false,false,1,0,0,4,101,102,42,0.276316,15734,472.162197,5,35,1,1
false,false,1,1,1,2,1,8,0,0.320513,15735,471.814426,5,44,0.954545,1
false,false,1,1,1,2,6,0,0,0.324675,15735,471.814426,5,43,0.953488,1
false,false,1,1,1,1,0,0,0,0.324675,15735,471.814426,5,42,0.952381,1
false,false,2,0,0,3,0,0,3,0.328947,15692,472.087688,5,34,1,1
false,false,1,0,1,3,3,19,11,0.333333,15691,471.225543,5,41,0.95122,1
false,false,3,6,1,55,1841,31,68,0.333333,15691,471.225543,5,40,0.95,1
false,false,2,3,1,7,92,83,0,0.322222,15677,473.432417,5,39,0.948718,1
false,false,2,8,2,21,199,80,49,0.308511,15658,473.368246,5,33,1,1
false,false,1,1,0,2,13,0,0,0.306931,15659,473.338016,5,38,0.947368,1
false,false,1,2,1,4,0,0,0,0.313725,15659,473.338016,5,37,0.945946,1
false,false,1,1,1,1,2,0,0,0.307692,15659,473.338016,5,36,0.944444,1
false,false,2,2,2,11,57,25,0,0.304762,15653,473.072255,4,35,0.942857,1
false,false,1,1,1,2,2,12,0,0.304762,15653,473.072255,4,4,1,1
false,false,8,0,0,3,8,55,2,0.311321,15606,476.29117,4,21,0.809524,1
false,false,1,0,0,1,0,0,0,0.311321,15606,476.29117,4,3,1,1
false,false,1,0,0,1,3,0,0,0.305556,15606,476.29117,4,2,1,1
false,false,1,0,0,2,8,17,0,0.297297,14398,520.697319,5,20,0.85,0
false,false,1,0,0,1,69,0,0,0.294643,15606,476.29117,5,34,0.941176,1
false,false,1,0,0,1,0,0,0,0.294643,15606,476.29117,5,1,1,1
false,false,1,3,2,16,379,176,58,0.338583,15606,476.29117,5,32,1,1
false,false,1,11,2,9,27,33,0,0.320755,15606,476.29117,5,33,0.939394,1
false,false,7,5,3,6,12,17,53,0.320755,15602,475.131393,5,15,1,1
false,false,1,1,1,2,11,17,0,0.317647,15599,473.876531,5,32,0.9375,1
false,false,4,2,2,17,779,102,58,0.317647,15247,492.555913,5,31,1,1
false,false,1,0,0,4,17,0,0,0.317647,15247,492.555913,5,14,1,1
false,false,2,5,2,4,42,15,0,0.317919,15250,487.278689,5,0,0,1
false,false,2,4,1,4,179,15,0,0.324022,14277,525.460531,5,19,0.842105,1
false,false,3,2,1,11,56,10,0,0.325843,15101,492.682604,5,31,0.935484,1
false,false,1,3,2,4,0,0,0,0.325843,15101,492.682604,5,30,1,1
false,false,2,5,2,7,359,30,26,0.308824,15080,492.572944,5,30,0.933333,1
false,false,2,10,2,1,0,0,15,0.308824,15062,493.161599,5,29,0.931034,1
false,false,1,3,2,1,65,0,0,0.308824,15062,493.161599,5,29,1,1
false,false,1,1,1,1,0,0,0,0.319249,15062,493.161599,5,28,0.928571,1
false,false,2,2,1,7,59,14,0,0.316514,15090,492.246521,5,27,0.925926,1
false,false,3,1,1,2,6,38,47,0.31982,15083,489.425181,5,18,0.833333,1
false,false,3,1,1,2,10,38,22,0.31982,15083,489.425181,5,17,0.823529,1
false,false,16,1,1,3,19,96,15,0.31982,15083,489.425181,5,16,0.8125,1
false,false,1,0,0,2,12,0,0,0.323009,15102,488.412131,5,26,0.923077,1
false,false,2,1,1,6,93,21,0,0.323009,15102,488.412131,5,25,0.92,1
false,false,1,0,0,1,4,0,0,0.324561,15086,488.930134,5,24,0.916667,1
false,false,3,7,2,1,234,0,16,0.313008,15086,488.930134,5,28,1,1
false,false,2,3,1,8,108,34,0,0.317647,15009,490.83883,5,23,0.913043,1
false,false,1,2,2,2,23,0,0,0.316406,15009,490.83883,5,27,1,1
false,false,1,0,0,1,3,0,0,0.327273,15008,490.871535,5,26,1,1
false,false,3,1,1,5,14,0,0,0.33887,14315,530.911631,5,13,1,1
false,false,1,0,0,5,40,33,0,0.341137,14277,527.281642,5,25,1,1
false,false,6,8,2,9,156,141,61,0.34106,14277,527.281642,5,22,0.909091,1
false,false,14,15,2,19,1768,0,66,0.343333,14277,527.281642,5,24,1,1
false,false,4,4,0,8,97,83,0,0.346535,14277,527.281642,5,21,0.904762,1
false,false,1,0,0,2,0,0,0,0.347682,14277,525.460531,5,23,1,1
false,false,1,0,0,1,5,0,0,0.345277,14277,525.460531,5,22,1,1
false,false,6,1,1,9,54,25,37,0.343137,14272,524.383408,5,20,0.9,1
false,false,3,0,0,5,65,48,20,0.346278,14272,524.383408,5,19,0.894737,1
false,false,1,3,1,1,0,0,0,0.340909,14272,524.383408,5,18,0.888889,1
false,false,2,0,0,5,0,0,0,0.338762,14272,524.383408,5,12,1,1
false,false,2,6,1,5,59,131,0,0.332278,14261,522.403759,5,17,0.882353,1
false,false,1,0,0,5,0,0,0,0.326019,14261,522.403759,5,11,1,1
false,false,6,3,1,24,14,0,36,0.318182,14261,522.263516,5,10,1,1
false,false,2,2,2,8,57,148,0,0.320261,14227,521.121811,5,16,875,1
false,false,3,4,2,2,6,2,0,0.321311,14227,521.121811,5,15,0.8,1
false,false,2,4,2,3,73,11,0,0.316993,14227,521.121811,5,15,0.866667,1
